timestamp,time-imu,time-gps,acc-x,acc_y,acc_z,acc_gx,acc_gy,acc_gz,gyro_x,gyro_y,gyro_z,gps_lat,gps_lon,gps_velocity,action
1748414342341,1748414342340,1748414337531,0.3119997199242815,0.06470782708203607,0.6136867036502207,-0.11173058849319577,-3.769478404197528,-8.399655410653065,-4.1026807830627705,4.526912453632638,11.43230850933085,18.79976660113933,98.95067475610453,0.0,Forward
1748414342841,1748414342840,1748414337531,-0.5847596999818954,0.1535742515244583,0.031473288889229394,-1.1991005768830576,-3.3899361118319136,-9.08863353984207,-5.133188710559048,-1.5808310421345264,-15.58658258084591,18.79976660113933,98.95067475610453,0.0,Forward
1748414343341,1748414343339,1748414337531,0.4312844427193484,0.25636325389852116,-0.13021134998510278,-0.018100702432695133,-3.392285441695004,-9.219212300802964,3.6076484677491227,5.8290373917536,11.41872565436946,18.79976660113933,98.95067475610453,0.0,Forward
1748414343842,1748414343840,1748414343573,0.01046456889686873,-0.08507986932863797,-0.13641657591382664,-0.304816370002483,-3.6014638577328126,-9.28223965950658,-1.629147513953285,-1.8042799733555197,-0.23781844994953077,18.799770430790048,98.95067913880901,0.0,Forward
1748414344342,1748414344339,1748414343573,-0.3435262290945503,-0.1893354858340819,0.3833181934680539,-0.4906412606235349,-3.6315359404901164,-8.795119302131036,1.487614532439421,-2.296200422653273,-11.322211047316703,18.799770430790048,98.95067913880901,0.0,Forward
1748414344843,1748414344839,1748414343573,0.3813116835621945,0.37984317186574135,0.3328807932942112,0.09385316928973118,-3.207492928181787,-8.786410491012534,-2.376953312096014,4.860891241563712,4.917219057482084,18.799770430790048,98.95067913880901,0.0,Forward
1748414345343,1748414345339,1748414343573,-0.4039098053375811,0.21467407136057812,-0.12527408842355017,-0.47863535480807046,-3.3027622318015992,-9.277072115804552,0.9818211805307688,-2.1990436888837777,-1.0169854098459354,18.799770430790048,98.95067913880901,0.0,Forward
1748414345844,1748414345839,1748414345724,0.11609816516118127,-0.1219936249322196,-0.2881240885893504,-0.12226340933599275,-3.6545452257702755,-9.430894681969782,0.040861128240619375,-2.4614121350057028,2.5997737796466525,18.79977176840688,98.95068024178221,0.0,Forward
1748414346344,1748414346339,1748414345724,0.20810632252036282,-0.21045126116275786,0.8523057660745581,-0.31438820851148425,-3.565446135217994,-8.345902344628472,-3.2762859453942355,-0.2926597285559046,5.843031801028595,18.79977176840688,98.95068024178221,0.0,Forward
1748414346844,1748414346840,1748414345724,-0.10991566008541108,0.5261714952050149,0.0410975197391709,-0.8869216321768487,-2.8317729152737057,-9.136856810065904,1.3713607751795345,-1.3480078661533923,-8.311869715476565,18.79977176840688,98.95068024178221,0.0,Forward
1748414347345,1748414347339,1748414345724,0.15388146283438428,-0.15500550208151317,-0.33427384534577537,-0.3851218721471231,-3.3929188393567005,-9.57358913988322,1.3502395686550401,2.343389287158307,8.835741740797523,18.79977176840688,98.95068024178221,0.0,Forward
1748414347845,1748414347839,1748414347517,-0.0295508621527627,-0.046134870932300905,0.021074176854193164,-0.48206710901364364,-3.4879737111212803,-9.14798971139719,-1.6549509432198717,-3.415961925649474,-0.6421363101280181,18.79977288446939,98.95068150043545,0.0,Forward
1748414348346,1748414348339,1748414347517,-0.3641605348082259,0.005105808448443824,0.45521064495940977,-0.7811627148760452,-3.4534672699522475,-8.710479343976576,3.8831931420780164,2.1757386529914817,-6.646715492831049,18.79977288446939,98.95068150043545,0.0,Forward
1748414348846,1748414348839,1748414347517,0.3926513884336129,0.27680274714286135,0.45272927160143855,0.0970304402173163,-3.3296222303866343,-8.660016653488974,-4.5868917814746775,8.143378544712396,10.937715273895623,18.79977288446939,98.95068150043545,0.0,Forward
1748414349347,1748414349339,1748414347517,-0.40854726881851744,0.25852363706077125,-0.12886065628647822,-0.7923406731029942,-3.0453406230855493,-9.352983330644069,-2.3584897415157204,-6.042631093269319,-11.341381042218096,18.79977288446939,98.95068150043545,0.0,Forward
1748414349847,1748414349839,1748414347517,0.11044560102589428,-0.15408938092380772,-0.448918227848808,-0.6350565798757039,-3.263098203286727,-9.71316616720239,4.209831564093463,-6.8393610966544856,-0.6775579130662367,18.79977288446939,98.95068150043545,0.0,Forward
1748414350347,1748414350339,1748414347517,0.11573150675732011,-0.0034190341473122423,0.6169357327485084,-0.6345877604408188,-3.6163528285330035,-8.467697339280546,1.5158664786910976,4.467480843976148,3.9517827812880086,18.79977288446939,98.95068150043545,0.0,Forward
1748414350848,1748414350838,1748414347517,-0.3639062610885656,0.22090747124438478,0.17881044829994436,-0.667393222166236,-3.325053168905427,-8.955206676489611,2.1116132832305983,3.226033758833402,-7.762066584376311,18.79977288446939,98.95068150043545,0.0,Forward
1748414351348,1748414351338,1748414347517,0.4025396204216623,0.4602568516591688,0.07593192639847587,0.372583153287596,-3.6826323306423934,-8.81155447945992,4.685073462057696,4.916902455980366,11.283686894981027,18.79977288446939,98.95068150043545,0.0,Forward
1748414351848,1748414351839,1748414351753,-0.17056046981628983,-0.018536669910748756,-0.37108919668922813,-0.3425350019733643,-3.9546635476634915,-9.350269824159641,-0.6934420965016828,0.442568274006875,-2.1779096962095834,18.799774384959246,98.95068327496612,0.0,Forward
1748414352348,1748414352339,1748414352045,-0.12830826635660753,0.24586580579757683,0.14734857707162685,-0.03008166063461685,-3.7073424966852864,-8.825086745728054,-0.6958692349057372,-0.14362035491463512,2.3078969597456664,18.799774365829254,98.95068337393289,0.0,Halt
1748414352848,1748414352839,1748414352045,0.32434462071582676,1.141250416234682,-0.0962024635906021,-0.010888255478688554,-2.45473610119457,-9.207874699905911,-10.137804787587353,1.3692026484005482,10.883718105507377,18.799774365829254,98.95068337393289,0.0,Halt
1748414353349,1748414353340,1748414352045,-0.08347532995086163,0.18915212131728726,-0.020870860656897288,-0.48605748956192285,-2.770167084579715,-9.36070459202995,-1.6687808996823397,-2.2249642114272516,-5.019360839501868,18.799774365829254,98.95068337393289,0.0,Halt
1748414353849,1748414353839,1748414352045,0.04539998291756178,0.06950502054308852,0.06983963009883959,-0.12634360547810325,-2.7519361780694624,-9.319185144906742,-0.2705745995786002,4.092100038043727,0.59365279749537,18.799774365829254,98.95068337393289,0.0,Halt
1748414354349,1748414354339,1748414352045,0.03585405608126738,0.06994021657402319,0.1948560028212269,-0.17590359963183913,-2.932658568244477,-9.138243393408555,-0.2765378932239618,-0.8161535481598285,1.2202027511182467,18.799774365829254,98.95068337393289,0.0,Halt
1748414354850,1748414354839,1748414352045,-0.06521049559817338,0.042623024450937914,0.06924645728518565,-0.4406973585552599,-2.952590316549341,-9.260956145879627,0.9213179543575859,-0.6596847469726477,5.00429737755572,18.799774365829254,98.95068337393289,0.0,Halt
1748414355350,1748414355339,1748414352045,-0.015639568754031018,0.029302652238830922,0.17615062040905158,-0.472779651059322,-2.642261756256694,-9.244012298118273,-8.383983577107138,-2.7852732153416393,-5.728386449709254,18.799774365829254,98.95068337393289,0.0,Halt
1748414355851,1748414355839,1748414352045,0.3125903573938801,-0.02951644111998379,0.15995866263846556,0.05787022710218559,-2.4588559917006645,-9.335795016344388,-0.04832761890092871,6.382538658966175,8.902154201180679,18.799774365829254,98.95068337393289,0.0,Turn
1748414356351,1748414356340,1748414352045,0.7572297126980002,0.1679876796702792,0.04535418349643548,0.3770619832263795,-2.2927982328245795,-9.437912744038302,5.190333565623196,11.637246169658015,62.32274136862267,18.799774365829254,98.95068337393289,0.0,Turn
1748414356851,1748414356840,1748414352045,-0.055712302280695465,0.17010396065595249,0.06725847885429863,-0.5638746902420061,-2.360010432158261,-9.3930713031435,3.1506915820558707,17.486262861692506,63.699998812865346,18.799774365829254,98.95068337393289,0.0,Turn
1748414357352,1748414357339,1748414352045,-0.3714537970889359,0.5153501294278849,-0.1389295524219672,-0.7911944616010598,-2.020303002843385,-9.602434242999854,3.2297119019681677,12.843043738766362,47.11542945581062,18.799774365829254,98.95068337393289,0.0,Turn
1748414357852,1748414357840,1748414357772,0.48416859550673824,0.2525754741171002,0.3272848534992337,0.19855341247411756,-2.449568080133001,-9.094070548135242,-0.6501638568059397,17.467152435289883,51.31011033519715,18.799775417926497,98.95068452780197,0.0,Turn
1748414358353,1748414358339,1748414357772,0.13699256713274718,0.5136733017409096,-0.20949965952634814,0.030964296494036574,-1.8917934688560416,-9.714872172273694,3.9560817423722554,21.730644887899018,70.42576270053208,18.799775417926497,98.95068452780197,0.0,Turn
1748414358853,1748414358839,1748414357772,-1.143621832500926,0.4514288078172008,-0.0008281895814339126,-0.9764506914751799,-2.3439880734139673,-9.398503420936864,1.817360053754379,11.998235754558351,44.96201526900654,18.799775417926497,98.95068452780197,0.0,Turn
1748414359353,1748414359339,1748414357772,-0.3893262236307685,0.24599336795796947,0.2236454399698973,-0.2852495228064397,-2.809789884817302,-9.092110490366618,-0.07244352987114239,4.691358892059243,9.589003115631876,18.799775417926497,98.95068452780197,0.0,Turn
1748414359854,1748414359839,1748414357772,-0.32469293548326006,0.04765760890712338,0.1563824213289221,-0.16594344123583862,-2.875735186536263,-9.20113155796617,-0.20022562370033076,-0.06420633951905792,-0.4947187022061661,18.799775417926497,98.95068452780197,0.0,Halt
1748414360354,1748414360339,1748414357772,-0.2065236320837215,0.06061742366259295,0.047036963564654206,0.037488874606244886,-2.7210099042486635,-9.353392729775607,-1.4717280193580737,-0.13173410709467553,-5.195951575863739,18.799775417926497,98.95068452780197,0.0,Halt
1748414360855,1748414360839,1748414357772,-0.22712042564846882,0.12094457375476755,0.16789309915751216,0.10589318076111064,-2.65800749488771,-9.230285834194321,0.7512085792662554,0.9972820483181689,-1.556110682545801,18.799775417926497,98.95068452780197,0.0,Halt
1748414361355,1748414361339,1748414357772,-0.10876187080516635,0.054034304332186776,0.07707096472084518,0.15595694166151247,-2.4706611906254046,-9.3921687623777,-4.448606019968604,-3.159988126744097,0.31680161647865385,18.799775417926497,98.95068452780197,0.0,Halt
1748414361855,1748414361840,1748414357772,-0.21818316876242871,-0.0202107113767167,0.09884824347207942,0.007267031860910358,-2.6329032247027255,-9.350345110579035,2.624617801233256,1.5738251925941877,-0.5889943556843809,18.799775417926497,98.95068452780197,0.0,Halt
1748414362356,1748414362339,1748414357772,-0.10908278154244333,0.03987156788282096,0.1628975997316837,0.43968982852491545,-2.3201806429775056,-9.336363970467746,-10.536259672968589,0.639177243172576,-6.952961147107636,18.799775417926497,98.95068452780197,0.0,Halt
1748414362856,1748414362628,1748414357772,-0.23344364674031073,0.16057794524264685,0.037371200715268366,0.2640131960208035,-1.23280214630957,-9.655172665167905,0.00681638911179447,1.9482490222705067,5.22680620634706,18.799775417926497,98.95068452780197,0.0,Halt
1748414363356,1748414362628,1748414357772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.799775417926497,98.95068452780197,0.0,Halt
1748414363857,1748414363856,1748414363783,0.1642281834417954,0.7232520731136716,-0.08106494232529192,0.35361875401828274,-2.152454653589273,-9.454046865047566,1.5989614050856775,-23.520758207271136,-70.96781792811609,18.799776131031688,98.95068529319285,0.0,Halt
1748414364357,1748414364356,1748414363783,0.47954418589134706,0.06892789285530647,0.11337778202027085,0.5840299546918727,-2.6745932840235036,-9.300450614336333,-0.3571157612925896,-14.61080387657478,-50.08163290950636,18.799776131031688,98.95068529319285,0.0,Halt
1748414364857,1748414364855,1748414363783,-0.3065827430941351,-0.760676655330037,0.5331890604299308,-0.034147793759445925,-3.1863290807986995,-8.960977816978993,-6.648931340489283,-1.698105977597701,-6.817520076236881,18.799776131031688,98.95068529319285,0.0,Forward
1748414365357,1748414365356,1748414365146,-0.13805489989573055,-0.4311074659308293,0.03860800204286973,-0.12887841502046793,-2.8979225268771747,-9.446766341228884,6.147399056789215,2.131871713243611,10.965305287660664,18.799776204677556,98.95068497715707,0.0,Forward
1748414365857,1748414365856,1748414365146,0.07182451360809615,-0.4602295447448889,0.07689931012590731,0.3509644998396483,-2.819801668293153,-9.434101953578493,-1.5532951718482173,0.8236070201060532,-5.195750610887623,18.799776204677556,98.95068497715707,0.0,Forward
1748414366357,1748414366355,1748414366165,-0.2766067709574197,-0.3412950248643755,0.2979257218328118,0.36894105317179726,-2.715075375278071,-9.191135454290013,4.626136419160863,-3.6118898160098496,-7.475972286225325,18.79977610622867,98.95068541573818,0.0,Forward
1748414366857,1748414366856,1748414366165,0.6635985053401061,0.18253608366246032,0.6079761422552664,0.9013016749515591,-2.6547564231053986,-8.772788500634332,-4.527755229463666,10.219716058881705,18.242344747136354,18.79977610622867,98.95068541573818,0.0,Forward
1748414367357,1748414367356,1748414366165,-0.893338319858952,0.2598118551114201,-0.21781746446877734,-0.3336026108515076,-1.9204497129501152,-9.755418916520279,-8.070662059404482,-2.0292003825664793,-0.8271093205542447,18.79977610622867,98.95068541573818,0.0,Forward
1748414367858,1748414367623,1748414366165,-0.33549181619504237,-0.6558258061801548,-0.20576664701048286,0.1563801368225366,-3.1719158340982156,-9.660846677173488,30.404694559069487,3.1442073498602783,-9.308556514142591,18.79977610622867,98.95068541573818,0.0,Forward
1748414368358,1748414368356,1748414366165,-0.015095416103210338,-0.15830287982709704,0.043949511984735797,0.06976794094292522,-2.744781877865642,-9.409687865965068,-11.371158896689533,-5.45860925781865,5.243871523502292,18.79977610622867,98.95068541573818,0.0,Forward
1748414368858,1748414368856,1748414366165,-0.3739798227438253,-0.1238297494471818,0.25461048707604406,-0.2748748674564847,-2.5168104797643167,-9.25373882029891,5.71731055803292,-1.284911187803885,-4.0832733916941,18.79977610622867,98.95068541573818,0.0,Forward
1748414369358,1748414369356,1748414366165,0.22231586349451057,0.25058013071040314,0.4311727472838759,0.015052905101553191,-2.5663504586099086,-8.957486233923136,0.14591127862484127,2.7600575852181133,10.61662716142796,18.79977610622867,98.95068541573818,0.0,Forward
1748414369858,1748414369856,1748414369807,-0.24814527189955732,0.09946883036235962,-0.22447460375448072,-0.6875505390333337,-3.0193683476364117,-9.507598878688913,5.462468850531606,-4.190376611565463,-3.0260442022122396,18.799776594926747,98.95068584463097,0.0,Forward
1748414370358,1748414370356,1748414369807,-0.13815287078767696,-0.30605603163709244,-0.14074160924812162,-0.39814638860476503,-3.7400530625424775,-9.320112878565988,7.462752063773846,0.952728311704913,-2.974556569944883,18.799776594926747,98.95068584463097,0.0,Forward
1748414370859,1748414370855,1748414369807,-0.011455154337839541,-0.023232377801388433,0.6053196071710187,-0.49394940942001836,-3.872242931445886,-8.399412556892335,3.455477531525334,-3.893372038706606,7.1922026216140145,18.799776594926747,98.95068584463097,0.0,Forward
1748414371359,1748414371356,1748414369807,-0.2965185764104981,0.3954019365572928,0.22852580806752051,-0.6652046115105412,-3.3318616116822763,-8.830304149147272,-4.392788673534627,2.270753186862556,-14.274144578092452,18.799776594926747,98.95068584463097,0.0,Forward
